DATE: 2024-7-31
TIME: 8-55-18
NUM_CABLES: 8
num_coils: 1
NUM_MEASUREMENTS: 8192
---
43,-7.992854023753824,-0.7642732943171602,0.8221610687174667,-4.292215529545596,2.9634834488474233,-8.770552608065476,-4.88681333562992,-3.360351750163943,28.762453390615853,-5.369520432884962,99.10955487797013,-0.5231971838662318,-1.060585645967827,0.06397167356273424
44,-3.476773321753459,-7.006670750903751,-8.370474538401119,2.0478529948379993,-9.003457960340613,-11.755476354553673,-0.6576481069745501,-2.4682310165535135,2.7680847333519734,70.18800359835143,77.63241185394544,-0.7496136286473871,0.9206836187243678,-0.8090044758205652
45,-9.624631992173686,-8.663982210077407,7.394515624741118,-2.8937123162406486,-6.772505606571914,-2.788988075766312,1.0975622693374874,10.20602674278937,78.1257750857944,64.80694785482656,21.431307993182102,-0.9538162720355751,0.7714329674358342,1.176862629519467
46,-8.508237248348347,6.807405573458929,11.115905815670551,10.387689236309473,-5.687910637260133,9.082674736936951,10.428222215298053,4.001345831630058,90.32447099403535,-11.260079911257264,-25.192987595122652,-0.0356817487166855,1.824895825506932,-1.0888085075781093
47,8.544730701917427,6.44695533874739,3.9630049020933313,8.779264130513393,9.464921950469314,1.6189827751400365,0.17728514508403137,-8.391977086942573,-58.25744547882682,-11.476570730889009,96.60234046727243,1.0757740857325497,-1.050576674727127,0.4303312321470087
48,-7.091273317478664,11.711056858431299,-2.9730126069824507,1.0438385825043746,3.6285507360813227,-2.0400831235994126,-2.5873998152905386,2.2298791619347043,9.168970205410112,-55.87848751154768,93.048041992832,-0.5950247690518915,-0.6294314540182054,-0.38988609532551527
49,-9.949309870780368,10.802682511686758,2.573164051916592,-6.598531570050927,4.168999740696876,6.115928266253832,11.8230403130455,10.90069245798982,63.55333355691992,-54.94142127429288,34.324916960818356,-0.45450306260362483,-0.09644811506189152,0.766287308146424
50,11.450475396748963,-9.835168459898355,-1.5943205342888422,1.940337030167413,-1.8307433203368166,-11.683047621551376,-8.468487827990142,-3.1481502121390523,-70.27534936438529,71.50406841662459,10.218592854622631,-1.0788951974739538,-0.981501492481774,-0.19818842187942395
51,4.587204862610868,-6.558225416560652,-11.766013614007445,-2.3016497237499074,3.908038209748252,-11.687568936261592,11.661126815111857,3.4884092431582783,-38.858691343293955,34.824097779778604,59.69988061567681,-0.4727332141991167,1.5132876770945707,-1.2316680928818116
52,-11.34421187669794,-4.865010473360527,-10.272907134770685,-9.314936726182932,-10.78241631966726,10.890935117261105,-2.1426283772811914,10.618590570990776,46.756383943458665,-20.45992382696003,107.74328785129906,-0.14414589111025106,1.0774615905090257,0.23464119670925593
53,-6.529885156425473,-4.5335003522478745,-4.865770659604549,7.242001171797757,-4.485707408741782,1.237667775947875,4.7125085485300495,4.427927319150079,43.47264164254951,73.14107941701859,76.36560725336179,-0.20141387091416998,0.9259448740402003,-0.6198858710398574
54,-2.7337567353294254,0.907997041360094,-0.032720016327584034,-10.5375985087498,11.833473641049551,11.377141231669224,-3.5675494245764945,-11.107668047121983,-34.141730485607866,-56.43717000077527,29.978899163997383,-1.4712583635977592,1.8523348401608286,1.8085638778766648
55,-0.5202310878791323,-5.770803337011975,10.427204448218486,5.549721115684907,3.6839028023330442,-10.13596070434887,-11.917631466769581,-4.7808071736598325,28.638710664801902,61.006357438281434,57.731352049445356,0.025127512080934528,-1.0296356898622165,0.9400368277865183
56,6.077133529832604,1.7816820899833345,-11.690618687983996,-5.995287485417511,-10.122490761461933,-2.084453576364215,-11.659365822184602,-6.0827189824481875,-83.21329181497451,-44.37689668258714,30.040400979684478,0.34329972367764555,-0.3380631213976232,0.2570400003252637
57,-2.533102993933319,1.1980949404754178,7.934556152985387,-5.6702059713129485,4.44303327543329,-10.241942858762354,-6.179891249185291,-11.64151530254572,37.878966385544665,-41.292249398425035,82.60149443110305,0.010575527617814849,-0.8942771546617166,-0.41512979734953476
58,0.8756863385449698,-0.7776640877367669,5.96374702951848,-11.45069574875259,-2.8822827716776978,7.444735640679244,-9.72607947001617,-11.318793108282833,-4.40813331129027,-84.25365424512692,40.975100970244156,1.8362664538790074,-0.6870913251152858,-1.1528313292106842
59,4.6679001874180095,10.921146741828885,1.6223104093527212,11.576162658519213,-2.781522197103925e-05,10.833496575397799,10.652072299322075,11.203676601355959,11.319360272204765,6.2184041442328795,122.19950534904727,0.0162918335879887,1.2839687619427853,-0.05789250411352524
60,9.614957328941102,1.511448139315121,9.735825905907866,6.1700525058882825,9.479368598363013,-1.3051166226179003,-3.267611621046406,-3.731630909459666,-33.355429846082416,27.493323646370776,105.50926673165586,0.20818092054580964,-1.3496300225745548,0.4381348973924397
61,1.3720072189588208,-2.0679741862387324,-2.9478180488592916,11.40159401337101,8.683006383854174,4.726946241136169,-7.457873408021763,-9.45750126178461,-35.859645645402715,33.224990937887775,62.649875599104156,1.8005375738772982,-0.4823011411056159,1.223304546803738
62,-11.017396085582437,6.322016477440439,-5.45732321592143,3.62463486135508,-5.267854774907569,-8.0505844779258,-7.945936011232551,6.783353248950441,22.137556834456422,22.453346347134005,95.0468821339547,-1.6203981700244483,-0.5839428914029056,0.4168837447370591
63,-5.149248697714429,10.810516761885985,7.234352275852423,6.985962768448935,-2.5448480610926545,3.286912059483461,8.921217646150037,-0.6778895210195337,102.50907225202648,-31.992170455849713,31.888819549010556,0.4835982623026588,1.5783364076513453,-0.07611437108026439
64,7.771901141789225,-5.203180456150837,-3.7285483239979875,-5.637412610654503,-10.346859396182492,-5.115074560822037,-0.7043323183709251,-7.393593686440707,-44.19104126760285,-7.075016885004816,90.11770987555603,0.24364564049820947,1.012138937343878,0.16843893282821154
65,5.106173490763165,-9.265988043479165,-8.529214702811966,-11.223730888423567,1.9504648210452729,-2.01260070401457,-8.335618731910458,-8.140796175766813,-93.00460076539173,-32.14745024822658,49.50018420537719,0.5560467230032915,-1.155597854378727,0.44155670920919926
66,-2.2957366992264205,1.0400961768758599,1.2547621092250854,-11.920825302382731,-9.498576615706021,0.31166837056802166,11.238018926587525,5.681266657476048,44.94601415666799,-24.3279316489307,59.48095729862803,-1.4425778312095114,1.286612533153487,1.6298439233731317
67,6.561671988272387,-11.148721165740827,-7.280177616877292,-4.334063156964442,0.9271966145345605,9.683919749688151,-8.987699791602509,-1.147934480360437,-77.67421658950157,-5.318209143582242,56.962491455578075,1.0326441723288313,-0.3412889158526075,1.2186816283203803
68,-7.209173533383949,-5.4764625067256905,1.3958771139441595,6.375234140418794,0.7537335023711726,-10.190205837321866,11.145760393888814,-3.02295421986482,73.75058184625311,74.38244659128455,32.26282876349111,-0.9761598697868377,1.1775775524953773,-0.4392968869471994
69,-9.004996023039226,-3.9797153908398553,-7.550880509839659,6.501811780955972,-1.1030577668255646,-3.5275871267505448,9.394117234366853,-3.9103008366437138,43.49173442149314,51.54241687366875,87.07549975268847,0.27393067368622903,0.991528878029892,-0.6321418374935734
70,-6.516982587445154,1.3469761847151727,-5.469684003491555,0.31071521467658236,4.146186551322462,1.358297908944703,9.131291046355617,10.13946099082839,27.56924266037415,32.7487075216559,111.95437230292757,-1.289913301170737,0.6270293340764849,0.15533751421351277
71,-2.9482062222212893,1.8906334196666208,-6.2458756353118465,-4.002540352503386,-8.607231417702586,4.333142215524269,-2.864953778021702,-4.5792187877960275,2.6869248668786563,-63.86707447209434,94.12290200410621,0.9790677231405286,0.6892890710506783,0.41239232682700844
72,-0.8170002681971624,6.963910886078288,5.125429673844636,-9.334505075212537,-9.586926227417386,-3.114773311228735,-1.0031305725490007,-9.734714007860077,49.41383930023532,-86.52182158174486,18.318576375715953,1.0146402671505905,0.5961233662638276,0.7084819314375077
73,3.206783726791059,-3.386112922981539,7.236543296622827,3.928597777026086,-4.862197643228024,-6.238921981494562,5.416618964226721,-5.779248112337733,57.61886192188026,49.357961674749575,85.16752569755378,-0.1456488938182652,1.1318207834060923,-0.5532176639504692
74,7.989170374435297,-3.6386163359636186,-11.654271451496982,-11.75541980108998,9.004798804251497,4.368992044297695,7.396837060344254,1.3262140622940777,-82.65654709578918,-41.24365881626587,38.99645043968651,-0.03715375351124734,0.15759386110427093,0.28664021236200476
75,-7.831481796647183,-2.509662612743961,-6.657764561933775,11.89938734108516,-1.0927249798337684,1.2390652424824413,-11.223415097222903,7.919413406086775,-26.392276005843904,86.90535197184047,54.15721262543102,-0.4940999752905085,-0.7590944719281144,1.0589921742896693
76,-1.4687650916959711,9.314092021431385,-6.074362261336747,-2.0895195348003313,11.52141453615259,-4.198950538410149,-6.45375370328437,5.034874640623109,-48.042568061644765,-23.88502787199043,65.51875961356143,-1.546499819382562,-0.98602600031524,-1.6040660281018042
77,-5.8409504077776395,-7.003904781189682,8.225099291526003,3.840465302872868,1.5943835502456665,-3.1596060442907916,3.7876130728869626,8.792649386156363,60.887066217220706,83.96114386144906,23.113754634379486,-0.9685330670982981,0.4323217162831271,0.8605047307555305
78,8.860240728135423,3.4537504928681813,-4.401578698497771,1.499446693911299,-7.314911357357745,-8.03720372070799,-10.64980669657756,-8.981835587873029,-91.03880646753444,-15.559717598818025,56.016744452346884,0.14279277316678846,-0.6866968368498377,0.021248655931490758
79,1.2332628941455575,-11.472581643834879,8.339232889938604,-1.325761453190463,-3.00975167554666,9.675206867178417,9.964966521926577,-5.049778208110485,44.75504106195824,9.43729246303319,68.48750844691132,1.9084626543938037,0.40250310329320443,-1.2596297736147706
80,-5.416735983338607,1.8206295071359886,-2.0684938427708115,9.38780962515937,0.0012374338438476684,-5.435740092053905,11.388329326776365,-1.5552496326795069,60.464654773152525,56.6132972164192,80.75910891125213,-0.5340046000999604,1.3221838703900133,-0.4741019954294552
81,11.800488781269479,-0.3362109864481724,10.280699530652065,-7.225847365178867,-8.765191641890116,-8.917610381202914,-0.39184302031599927,6.567493411665097,5.69284125564437,-13.016324609899884,95.99088726533948,-1.6314030614787522,0.7704753904513785,0.18659201418586685
82,-3.830040366743642,11.519825517096951,-1.7337963365396654,3.64070892200548,2.231812480456302,11.423186617189032,10.70580636096038,3.149347474969151,47.557354130076995,-78.57213558109109,77.09053078952145,1.106721247340429,1.0371184875056592,0.4103487563330922
83,-4.029925852663704,4.395940603011841,0.6798094524740144,3.809420173208313,8.354160171772843,4.0170193307959075,-9.259444404969296,-3.777154752179687,-13.647157892222749,-16.970541263588814,88.94520416281888,0.9257213338407807,-2.0980095994999868,-0.31277718586858094
84,8.000509321557288,2.1465444295408815,7.541538928201923,4.769331613749632,2.7967845327177567,-0.4305305634285794,9.35119761309626,10.160471251556515,19.36971316900928,54.668586588126296,103.63041576299064,-1.2339954501638122,0.8741595607184708,-0.16557862928862965
85,-10.328692967653993,-0.04494774778156163,7.603716646074954,1.8218062512962305,-8.324538674661612,-11.610098518931412,-7.718603798443108,-4.174444965526253,87.52119278176178,25.57965667968242,35.834778901921034,-0.26507768217170224,0.24486860746846484,0.5515046252898501
86,-8.651738853277584,5.8751171211438304,-5.887043049294753,3.2189557610673454,9.29453806698163,-7.798596526341448,-10.406140387486689,3.7827428960643577,-20.880123427395723,9.392750352601483,74.05157428975546,-1.4804545229150197,-2.378098113849981,-0.07763803580804626
87,-0.9657530527124898,-3.005904829214062,-5.284852794160991,8.40570723689343,-5.623239114193643,-0.9084935389353532,2.313255508504092,-9.215783268830554,-8.606992768110693,45.837624855462174,84.96930798626019,1.0710194243293076,0.7047248583694736,-0.2449707980051983
88,5.52428482063997,-6.994991216712877,11.116095634863932,-3.72118941947841,2.0972854702732118,7.460173025659188,-9.060800060677733,-1.8322300264154041,5.997423102289623,-2.515169160856623,101.87419248744092,1.092297583233207,-1.342424974424225,-0.11731088034880757
89,-3.8924554654078314,9.283678191326246,10.473956398741997,-6.800944567291085,-7.323799346802074,11.224290285144342,11.398098511918157,6.057261042062976,79.79473661500207,-33.78281279912917,-26.186056933765553,1.0826089629414046,1.3228443593965127,1.5099583915936448
90,4.735830499874577,2.9279925599271124,-1.164628350924179,-4.038270764681484,4.346468655573098,-8.785687435186965,-5.488425391214398,1.5612927815562418,-56.27512283637264,-10.070189883876578,86.1082201719835,-1.1697814198314176,-0.6938645464134311,-0.8193410571990954
91,-11.113929166369584,-0.6945222012043644,1.9226299180650273,-2.4882973017986387,8.321198055082366,-11.29428257782438,-9.118455598562857,-5.044014968425722,26.9959546424322,0.4829366036014928,69.3148742440846,-0.43959879923064477,-2.2815282305229836,0.16604899656501823
92,10.63578302209121,-6.753070360848759,5.667049117688066,4.763524434192959,-7.638583920085133,-11.982060715786947,5.910608768637861,5.115374879315507,13.094791791960251,77.57770858906952,44.7406558826438,-1.2972180566680491,1.1140054497218266,-1.6065914131369328
93,2.033341735972428,11.661991033450004,-6.14383134886089,6.9027924176346325,-11.713290170922582,-3.488762950955472,7.171993255400082,6.664056968336197,-15.289800330759313,-9.565366648230569,80.38637765909446,-1.1642190031336757,2.1103118523567077,0.024883620069750603
94,0.33464918396759913,-6.629877405193741,9.981437696175778,-0.41534569311373204,-4.479723943379261,7.590175341659993,-0.9920146426870424,-6.016335209784717,57.42449988088399,0.850918835671221,81.3582837235208,1.2243152105970723,-0.08822593029563985,-0.9074810929600053
95,6.110465414672355,-5.374348375453106,5.20735572269481,-2.050930163223537,6.793206582577053,-0.9996690831320905,0.6808756602148662,2.1737093239249248,-31.20851736211146,36.40624427209407,116.28893544166175,-0.2580949733409734,-0.8114092889682085,0.18299168278676362
96,-4.0666593409539065,-6.460971876832769,5.281532977252532,-11.545195574342745,3.972137309619903,-8.631129268294726,9.268987386455855,1.690514076415372,58.51009965290117,10.818643498692685,86.59836802452907,-1.172850553038775,0.23305046828870168,0.7703799878432936
97,5.579358956053898,-4.309009515937873,0.25026407737668777,-1.288806485822576,9.623798570314232,-1.5864749269167895,9.02096255269489,8.508491873696244,-34.65291751007101,61.612575192089274,100.55361941918733,-1.3175523569120207,-0.1090149130791795,-0.4413612496629364
98,10.577656443951106,7.665615555455947,-4.591160732244068,7.877733606395179,-9.62358600265488,10.096343054462693,4.495109434337131,7.221307053648239,-57.653723105549325,-2.7452616959842127,65.68837834562555,0.1578713313350746,1.4329285139980332,0.2051299132066129
99,-9.027426928918693,11.741103496053114,4.581057805817533,11.5478504263003,9.253467494472545,-7.876942984014224,6.501355861050829,4.031302869661875,72.3589471169499,26.671146033492445,69.58146108643099,-0.6686665865965848,-0.49884227181564916,0.9396030106497897
100,3.0088453513397333,1.4580903017575881,4.673459158206274,-6.839545833587488,11.533601313864196,7.388982643520578,6.253532701306565,-2.642857802530301,-13.964549656228833,-88.4923594093585,81.71269632677463,1.1818877990646117,-0.6398260795301159,-0.5590077214952368
101,4.927940441500404,10.237930875572662,-5.7331544989375915,-4.853599149258273,1.046554396265316,6.3180166696594,-9.514207417189482,4.686971007868021,-76.68611881596581,-66.67460613348159,19.284755158005083,0.44438607659099477,-0.7736475931386052,-0.7999746116494902
102,8.830687585183117,4.630493976878011,-11.533858512654822,-10.03169043191091,7.494499202545477,3.339836415956988,3.62078291187035,-6.704349425642863,-62.97351034386573,-66.57187847368817,-14.993257799946626,0.4794619662387598,-0.6688370369312383,0.6323367946593059
103,6.398760158658941,-1.5327858599783397,-2.496370505086171,-10.789072195402682,-0.9035904154158096,5.84142889191018,-8.564767819950305,3.0272211938263354,-77.5835848253059,-59.75444668807692,62.76249751095894,0.4405858375509927,-0.9355704620060643,-0.28864332442963786
104,7.979119544248917,-7.913787600656668,2.756844997119636,8.503722775672713,10.442602030721208,5.111575659605723,2.2589628524801313,0.17872421344889844,-44.69176900603395,71.5953695908853,50.93639359536345,0.5992837157649777,-0.30107861776750466,0.8285828413814607
105,-9.15409981401584,11.6431773168081,-5.835544379952869,9.573319602739602,-11.330265128319851,0.3426736560181336,5.00101001182858,4.097543466357422,64.52730626656536,1.1381801035270929,83.06682428795654,-0.4761675025778509,1.912620966334456,0.36137063009873294
106,6.552114511521616,-1.6582205151754703,3.6944210837264,2.4021107728134403,9.84710064407614,4.342440157567587,10.887954360805644,-0.17212539317043962,-18.422746569412077,14.173450706266095,125.6254481154564,0.6148375325318156,0.11162350422722969,0.05907747904873084
107,7.019100506581559,7.112504439107351,-0.22798790910854194,-5.174587242983297,1.0482855301623744,3.4919850263740777,11.860764804395963,3.301994814379391,-13.6886127016038,-66.04545248051153,72.87193865565702,-0.4340270290164464,0.9734997701380284,0.7201886233247302
108,-0.25159000012160426,5.376263017432446,7.565451635119587,3.7838923955704438,6.640493016327568,1.2657278424791087,-4.461491192687258,-10.091267279212897,24.696613635268875,-33.71102081531262,94.31887505051996,0.8665413625861196,-1.158945026835996,-0.6214617319975078
109,10.43795331603527,-9.633745936033016,-9.052531944854783,-2.3516024807440896,-2.4270118306768307,-4.662380235748214,3.8239137928926166,-4.54619531231413,-66.77986016857722,28.643574534054522,43.263975797436714,0.15881291588452578,0.7977544919339769,-0.17757865282477506
