1368,1368,0A,0.202332,-0.793849,0.353475,-0.451576,102.104,24.8758,-186.031,102.104,24.8758,-186.031,0.0538888
1376,1376,0A,0.201674,-0.795682,0.352009,-0.449786,102.136,24.9234,-185.992,102.136,24.9234,-185.992,0.0531611
1384,1384,0A,0.200913,-0.796696,0.352912,-0.44762,102.136,24.8936,-185.917,102.136,24.8936,-185.917,0.0454928
1392,1392,0A,0.200046,-0.797808,0.353565,-0.445506,102.162,24.9323,-185.873,102.162,24.9323,-185.873,0.0541976
1400,1400,0A,0.200484,-0.79774,0.356115,-0.443396,102.262,24.9082,-185.743,102.262,24.9082,-185.743,0.0475925
1408,1408,0A,0.199752,-0.798903,0.356439,-0.441367,102.38,24.8197,-185.811,102.38,24.8197,-185.811,0.0477629
1416,1416,0A,0.19889,-0.801125,0.355661,-0.438346,102.351,24.8568,-185.622,102.351,24.8568,-185.622,0.0521519
1424,1424,0A,0.197524,-0.803072,0.356221,-0.434932,102.406,24.7708,-185.493,102.406,24.7708,-185.493,0.0547054
1432,1432,0A,0.195731,-0.805584,0.354425,-0.432559,102.553,24.7801,-185.553,102.553,24.7801,-185.553,0.052751
1440,1440,0A,0.195723,-0.806872,0.355049,-0.42964,102.593,24.7807,-185.485,102.593,24.7807,-185.485,0.0585023
1448,1448,0A,0.196351,-0.807896,0.355903,-0.426711,102.687,24.7437,-185.4,102.687,24.7437,-185.4,0.0542092
1456,1456,0A,0.19553,-0.810096,0.355414,-0.423313,102.708,24.6153,-185.26,102.708,24.6153,-185.26,0.0493168
1464,1464,0A,0.194582,-0.813385,0.352844,-0.419576,102.666,24.67,-185.108,102.666,24.67,-185.108,0.0533545
1472,1472,0A,0.193325,-0.81593,0.349536,-0.417981,102.731,24.5867,-185.112,102.731,24.5867,-185.112,0.0577522
1480,1480,0A,0.193289,-0.817035,0.347439,-0.417587,102.848,24.5667,-185.06,102.848,24.5667,-185.06,0.0635094
1488,1488,0A,0.193523,-0.817401,0.346938,-0.417178,102.894,24.5596,-185.118,102.894,24.5596,-185.118,0.0613206
1496,1496,0A,0.191947,-0.81885,0.344883,-0.41677,102.866,24.6095,-185.178,102.866,24.6095,-185.178,0.064024
1504,1504,0A,0.192071,-0.81869,0.345693,-0.416355,102.793,24.6724,-185.163,102.793,24.6724,-185.163,0.0643194
1512,1512,0A,0.192073,-0.817705,0.345917,-0.418101,102.79,24.6094,-185.139,102.79,24.6094,-185.139,0.0604239
1520,1520,0A,0.194023,-0.815725,0.346249,-0.420784,102.764,24.6407,-185.157,102.764,24.6407,-185.157,0.0541436
1528,1528,0A,0.195267,-0.813932,0.345177,-0.424545,102.709,24.6474,-185.401,102.709,24.6474,-185.401,0.0556421
1536,1536,0A,0.196436,-0.811308,0.345405,-0.428823,102.623,24.6787,-185.488,102.623,24.6787,-185.488,0.0498505
1544,1544,0A,0.196746,-0.80869,0.345944,-0.433168,102.408,24.749,-185.58,102.408,24.749,-185.58,0.0569667
