1048,1048,0A,0.630615,-0.221173,0.709699,-0.223015,101.663,21.597,-266.28,101.663,21.597,-266.28,0.195923
1056,1056,0A,0.643331,-0.212741,0.702005,-0.219216,101.669,21.4737,-267.087,101.669,21.4737,-267.087,0.201164
1064,1064,0A,0.655231,-0.205667,0.69446,-0.214706,101.79,21.5408,-268.088,101.79,21.5408,-268.088,0.199626
1072,1072,0A,0.666022,-0.197825,0.688257,-0.208764,101.734,21.4603,-268.713,101.734,21.4603,-268.713,0.186308
1080,1080,0A,0.676282,-0.190254,0.682499,-0.201599,101.965,21.8025,-269.522,101.965,21.8025,-269.522,0.184401
1088,1088,0A,0.683254,-0.187236,0.676746,-0.200307,101.918,21.4129,-269.903,101.918,21.4129,-269.903,0.171706
1096,1096,0A,0.68892,-0.185933,0.671594,-0.199447,102.203,21.6774,-270.585,102.203,21.6774,-270.585,0.171875
1104,1104,0A,0.693513,-0.182755,0.669654,-0.192884,102.057,21.4729,-270.718,102.057,21.4729,-270.718,0.17214
1112,1112,0A,0.697979,-0.176842,0.670348,-0.179407,102.226,21.6262,-270.89,102.226,21.6262,-270.89,0.174006
1120,1120,0A,0.698885,-0.172931,0.673217,-0.168622,102.049,21.2905,-270.563,102.049,21.2905,-270.563,0.168211
1128,1128,0A,0.696569,-0.171574,0.677628,-0.161789,102.219,21.5788,-270.499,102.219,21.5788,-270.499,0.172705
1136,1136,0A,0.690353,-0.173344,0.68417,-0.158987,102.014,21.5572,-269.804,102.014,21.5572,-269.804,0.191809
1144,1144,0A,0.683063,-0.172819,0.692684,-0.154102,102.172,21.5357,-269.133,102.172,21.5357,-269.133,0.202939
1152,1152,0A,0.674129,-0.170883,0.702729,-0.150071,101.992,21.6334,-268.258,101.992,21.6334,-268.258,0.216798
1160,1160,0A,0.663775,-0.169084,0.712408,-0.152604,101.974,21.8231,-267.399,101.974,21.8231,-267.399,0.224782
1168,1168,0A,0.651649,-0.170361,0.72047,-0.165089,101.685,21.8306,-266.548,101.685,21.8306,-266.548,0.220057
1176,1176,0A,0.638871,-0.173514,0.725913,-0.186515,101.675,21.9827,-266.081,101.675,21.9827,-266.081,0.222126
1184,1184,0A,0.625749,-0.175928,0.729744,-0.212043,101.425,22.2587,-265.617,101.425,22.2587,-265.617,0.206073
1192,1192,0A,0.615082,-0.171198,0.733572,-0.232892,101.422,22.6168,-265.392,101.422,22.6168,-265.392,0.21313
1200,1200,0A,0.605628,-0.164902,0.737451,-0.249378,101.101,22.8484,-265.271,101.101,22.8484,-265.271,0.219201
1208,1208,0A,0.597872,-0.160456,0.740645,-0.261246,101.156,23.1054,-264.97,101.156,23.1054,-264.97,0.230776
1216,1216,0A,0.591095,-0.159974,0.743698,-0.268193,101.022,23.2585,-264.79,101.022,23.2585,-264.79,0.211432
1224,1224,0A,0.58799,-0.158305,0.747699,-0.264865,101.051,23.3317,-264.402,101.051,23.3317,-264.402,0.223671
1232,1232,0A,0.586863,-0.157458,0.752352,-0.25449,100.921,23.1322,-264.136,100.921,23.1322,-264.136,0.227576
1240,1240,0A,0.587806,-0.156482,0.75698,-0.238702,101.177,23.118,-263.772,101.177,23.118,-263.772,0.214467
1248,1248,0A,0.589897,-0.155748,0.761838,-0.21764,101.158,22.884,-263.43,101.158,22.884,-263.43,0.215016
1256,1256,0A,0.593312,-0.155389,0.76549,-0.194578,101.392,22.7637,-263.123,101.392,22.7637,-263.123,0.216726
1264,1264,0A,0.59743,-0.154395,0.768168,-0.170759,101.384,22.5391,-262.975,101.384,22.5391,-262.975,0.211168
1272,1272,0A,0.603316,-0.148846,0.769789,-0.145876,101.531,22.3119,-262.997,101.531,22.3119,-262.997,0.212515
1280,1280,0A,0.609293,-0.144042,0.769452,-0.126327,101.564,22.169,-263.152,101.564,22.169,-263.152,0.231188
1288,1288,0A,0.615066,-0.141401,0.766866,-0.11669,101.697,22.0747,-263.425,101.697,22.0747,-263.425,0.23717
1296,1296,0A,0.620072,-0.144555,0.761854,-0.119134,101.704,21.9513,-263.829,101.704,21.9513,-263.829,0.224902
1304,1304,0A,0.624504,-0.147646,0.756003,-0.129051,101.625,21.8672,-264.284,101.625,21.8672,-264.284,0.217862
1312,1312,0A,0.627949,-0.151673,0.749032,-0.147062,101.511,22.0875,-264.811,101.511,22.0875,-264.811,0.224103
1320,1320,0A,0.629206,-0.152673,0.742202,-0.172992,101.426,22.198,-265.383,101.426,22.198,-265.383,0.21186
1328,1328,0A,0.627316,-0.152489,0.735864,-0.204269,101.318,22.6564,-265.955,101.318,22.6564,-265.955,0.222483
1336,1336,0A,0.621215,-0.151332,0.731056,-0.238219,101.192,22.6945,-266.114,101.192,22.6945,-266.114,0.221901
1344,1344,0A,0.611121,-0.153958,0.727297,-0.271785,101.146,23.0185,-266.245,101.146,23.0185,-266.245,0.238293
1352,1352,0A,0.597271,-0.159801,0.724779,-0.304016,101.025,23.2266,-266.143,101.025,23.2266,-266.143,0.233395
1360,1360,0A,0.582758,-0.169678,0.723651,-0.32853,100.936,23.4588,-265.977,100.936,23.4588,-265.977,0.228498
1368,1368,0A,0.574377,-0.177728,0.726228,-0.333312,100.989,23.5941,-265.585,100.989,23.5941,-265.585,0.224407
1376,1376,0A,0.572621,-0.187269,0.731556,-0.319158,100.994,23.4905,-264.914,100.994,23.4905,-264.914,0.219847
1384,1384,0A,0.577618,-0.194862,0.738754,-0.287452,101.129,23.0868,-264.254,101.129,23.0868,-264.254,0.198071
