688,688,0A,0.485382,-0.105995,0.857402,0.134282,159.941,-68.187,-193.818,159.941,-68.187,-193.818,0.0664999
696,696,0A,0.48473,-0.10092,0.860218,0.121972,159.758,-67.8146,-193.778,159.758,-67.8146,-193.778,0.0672733
704,704,0A,0.485098,-0.0946571,0.862107,0.111768,159.712,-67.1961,-193.581,159.712,-67.1961,-193.581,0.0698827
712,712,0A,0.487637,-0.0916183,0.862701,0.0977917,159.52,-66.8337,-193.5,159.52,-66.8337,-193.5,0.0810412
720,720,0A,0.49131,-0.0805395,0.862845,0.0873344,159.067,-66.2737,-193.9,159.067,-66.2737,-193.9,0.060213
728,728,0A,0.500913,-0.0727146,0.859455,0.0716602,158.952,-65.91,-194.096,158.952,-65.91,-194.096,0.0416187
736,736,0A,0.511894,-0.0683129,0.854587,0.054583,158.655,-65.2512,-194.481,158.655,-65.2512,-194.481,0.0499751
744,744,0A,0.523498,-0.0608608,0.848928,0.0395906,158.529,-64.7451,-194.872,158.529,-64.7451,-194.872,0.0432616
752,752,0A,0.533042,-0.0566702,0.843861,0.0235274,157.967,-64.245,-195.467,157.967,-64.245,-195.467,0.020099
760,760,0A,0.544743,-0.0511411,0.837012,0.00711554,157.588,-63.855,-196.11,157.588,-63.855,-196.11,0.0199203
768,768,0A,0.558885,-0.0476919,0.827789,-0.0117413,157.469,-63.3608,-196.592,157.469,-63.3608,-196.592,0.0535152
776,776,0A,0.571126,-0.0424564,0.819239,-0.0293542,156.937,-62.9612,-197.451,156.937,-62.9612,-197.451,0.0921744
784,784,0A,0.584281,-0.0429711,0.80897,-0.0483473,156.776,-62.5316,-197.833,156.776,-62.5316,-197.833,0.0988133
792,792,0A,0.597824,-0.0407406,0.79784,-0.066324,156.79,-62.5536,-198.761,156.79,-62.5536,-198.761,0.123183
800,800,0A,0.611272,-0.0434123,0.785457,-0.0867137,156.607,-62.1671,-199.309,156.607,-62.1671,-199.309,0.119475
808,808,0A,0.623324,-0.0406251,0.774106,-0.102847,156.334,-62.1378,-200.209,156.334,-62.1378,-200.209,0.164204
816,816,0A,0.63303,-0.0457529,0.763059,-0.122149,156.323,-62.0662,-200.688,156.323,-62.0662,-200.688,0.158216
824,824,0A,0.640369,-0.0479045,0.754681,-0.134502,156.44,-62.4533,-201.414,156.44,-62.4533,-201.414,0.201099
832,832,0A,0.643319,-0.0559583,0.750075,-0.142818,156.285,-62.3518,-201.573,156.285,-62.3518,-201.573,0.191254
848,848,0A,0.637516,-0.083868,0.751738,-0.146394,156.358,-62.9723,-201.674,156.358,-62.9723,-201.674,0.165975
856,856,0A,0.63104,-0.0988365,0.756333,-0.141356,156.378,-63.5252,-201.432,156.378,-63.5252,-201.432,0.167003
864,864,0A,0.622619,-0.127249,0.758037,-0.14674,156.468,-63.5719,-200.737,156.468,-63.5719,-200.737,0.147598
872,872,0A,0.613762,-0.154613,0.759381,-0.150771,156.546,-63.9798,-200.271,156.546,-63.9798,-200.271,0.154506
880,880,0A,0.606335,-0.181217,0.759208,-0.152058,156.612,-64.1206,-199.695,156.612,-64.1206,-199.695,0.15552
888,888,0A,0.599733,-0.207868,0.756663,-0.156753,156.699,-64.4917,-199.341,156.699,-64.4917,-199.341,0.129642
896,896,0A,0.595288,-0.235593,0.749745,-0.167365,156.8,-64.7336,-199.175,156.8,-64.7336,-199.175,0.118785
904,904,0A,0.592658,-0.261942,0.738772,-0.185363,156.827,-65.3544,-199.333,156.827,-65.3544,-199.333,0.126731
912,912,0A,0.591293,-0.287241,0.72545,-0.203931,156.805,-65.2571,-199.407,156.805,-65.2571,-199.407,0.13866
920,920,0A,0.588857,-0.312588,0.709767,-0.227524,156.788,-65.1601,-199.44,156.788,-65.1601,-199.44,0.143969
928,928,0A,0.581624,-0.346546,0.685459,-0.267892,156.962,-65.5737,-199.714,156.962,-65.5737,-199.714,0.10822
936,936,0A,0.578992,-0.360711,0.672224,-0.2877,156.676,-65.6207,-199.989,156.676,-65.6207,-199.989,0.1141
944,944,0A,0.580224,-0.363692,0.665868,-0.296122,156.651,-65.6307,-200.23,156.651,-65.6307,-200.23,0.106345
952,952,0A,0.583217,-0.361106,0.663367,-0.299008,156.674,-65.545,-200.425,156.674,-65.545,-200.425,0.115507
960,960,0A,0.585928,-0.354729,0.663953,-0.300037,156.659,-65.5692,-200.651,156.659,-65.5692,-200.651,0.108357
968,968,0A,0.591338,-0.340281,0.669792,-0.293099,156.499,-65.3495,-200.782,156.499,-65.3495,-200.782,0.123975
976,976,0A,0.597441,-0.323392,0.674941,-0.287989,156.67,-65.5301,-201.046,156.67,-65.5301,-201.046,0.122102
984,984,0A,0.612389,-0.282886,0.693112,-0.254071,156.487,-65.2001,-201.313,156.487,-65.2001,-201.313,0.147226
