928,928,0A,0.605728,-0.0333602,0.783185,0.136389,157.746,-66.3997,-198.645,157.746,-66.3997,-198.645,0.20602
936,936,0A,0.618227,-0.0243918,0.775781,0.12395,157.474,-66.1251,-199.111,157.474,-66.1251,-199.111,0.221592
944,944,0A,0.6344,-0.0142407,0.765907,0.103542,157.078,-65.5821,-199.897,157.078,-65.5821,-199.897,0.193847
952,952,0A,0.654798,-0.000395571,0.751742,0.0782481,157.052,-64.9476,-200.701,157.052,-64.9476,-200.701,0.215815
960,960,0A,0.675812,0.0135107,0.735441,0.047145,156.864,-64.2017,-201.755,156.864,-64.2017,-201.755,0.215309
976,976,0A,0.713233,0.0380382,0.699483,-0.0239873,156.818,-63.3628,-204.649,156.818,-63.3628,-204.649,0.177694
984,984,0A,0.725811,0.0471396,0.683966,-0.056274,157.092,-62.6785,-205.721,157.092,-62.6785,-205.721,0.157958
992,992,0A,0.731913,0.0549065,0.674958,-0.0756406,157.098,-62.0435,-206.051,157.098,-62.0435,-206.051,0.153082
1000,1000,0A,0.732775,0.0583529,0.672563,-0.0854158,157.125,-61.8943,-206.166,157.125,-61.8943,-206.166,0.159039
1008,1008,0A,0.731076,0.060654,0.674347,-0.0842895,156.944,-61.6897,-205.867,156.944,-61.6897,-205.867,0.160207
1016,1016,0A,0.727839,0.0597628,0.678434,-0.0800331,156.923,-61.925,-205.69,156.923,-61.925,-205.69,0.171816
1024,1024,0A,0.723416,0.0569255,0.684252,-0.0723097,156.953,-62.1801,-205.42,156.953,-62.1801,-205.42,0.158551
1032,1032,0A,0.716779,0.0534751,0.692783,-0.0584878,157.046,-62.4893,-205.021,157.046,-62.4893,-205.021,0.182828
1040,1040,0A,0.705654,0.0489725,0.705834,-0.0381031,156.768,-62.7256,-204.135,156.768,-62.7256,-204.135,0.186309
1048,1048,0A,0.690657,0.0420433,0.721823,-0.0140603,156.735,-63.2938,-203.199,156.735,-63.2938,-203.199,0.192819
1056,1056,0A,0.671604,0.0351798,0.739913,0.0154874,156.607,-63.6698,-202.074,156.607,-63.6698,-202.074,0.204777
1064,1064,0A,0.65054,0.0273739,0.757532,0.0468456,156.802,-64.1253,-200.843,156.802,-64.1253,-200.843,0.224283
1072,1072,0A,0.626874,0.0162747,0.775329,0.0750346,156.753,-64.6434,-199.724,156.753,-64.6434,-199.724,0.207803
1080,1080,0A,0.604971,0.00123081,0.79022,0.097784,157.06,-65.2996,-198.66,157.06,-65.2996,-198.66,0.186864
1088,1088,0A,0.584842,-0.0100553,0.802028,0.120878,157.468,-65.9666,-197.844,157.468,-65.9666,-197.844,0.20019
1104,1104,0A,0.55523,-0.0286594,0.81675,0.154329,158.315,-66.989,-196.248,158.315,-66.989,-196.248,0.18553
1112,1112,0A,0.54943,-0.0359874,0.819075,0.161082,158.483,-67.2196,-195.968,158.483,-67.2196,-195.968,0.201553
1120,1120,0A,0.549055,-0.039251,0.818748,0.163248,158.66,-67.2642,-196.107,158.66,-67.2642,-196.107,0.20619
1128,1128,0A,0.552434,-0.0347091,0.816776,0.162754,158.449,-67.151,-196.193,158.449,-67.151,-196.193,0.187429
1136,1136,0A,0.560807,-0.0309501,0.813003,0.153507,158.281,-66.8422,-196.565,158.281,-66.8422,-196.565,0.191464
1144,1144,0A,0.572824,-0.0199837,0.807437,0.139711,158.119,-66.2753,-196.925,158.119,-66.2753,-196.925,0.172474
1152,1152,0A,0.587942,-0.00177698,0.800007,0.119623,157.808,-65.6116,-197.419,157.808,-65.6116,-197.419,0.176318
1160,1160,0A,0.603544,0.0189991,0.791404,0.0951484,157.559,-64.6679,-198.232,157.559,-64.6679,-198.232,0.19179
1168,1168,0A,0.615112,0.0413253,0.784218,0.0702399,157.146,-63.9774,-198.678,157.146,-63.9774,-198.678,0.187688
1176,1176,0A,0.621443,0.0640943,0.779209,0.0503369,157.041,-63.0628,-198.799,157.041,-63.0628,-198.799,0.185366
1184,1184,0A,0.621924,0.0848918,0.777775,0.0327138,156.882,-62.1641,-198.81,156.882,-62.1641,-198.81,0.171393
1192,1192,0A,0.618347,0.104383,0.778712,0.0189082,157.007,-61.6383,-198.53,157.007,-61.6383,-198.53,0.173171
1200,1200,0A,0.608551,0.118674,0.784537,0.00919316,156.859,-60.85,-198.145,156.859,-60.85,-198.145,0.131833
1208,1208,0A,0.593754,0.130921,0.793881,0.00835968,156.755,-60.2325,-197.506,156.755,-60.2325,-197.506,0.0901492
1216,1216,0A,0.576921,0.14372,0.803932,0.0141616,156.777,-60.026,-196.627,156.777,-60.026,-196.627,0.0765571
1224,1224,0A,0.557435,0.151551,0.816018,0.0203218,156.551,-59.8358,-196.098,156.551,-59.8358,-196.098,0.0767016
1232,1232,0A,0.542101,0.158283,0.824811,0.0275548,157.093,-60.0499,-195.392,157.093,-60.0499,-195.392,0.0624838
1240,1240,0A,0.524491,0.159242,0.835743,0.0329468,156.876,-59.948,-194.964,156.876,-59.948,-194.964,0.0519629
1248,1248,0A,0.509869,0.159379,0.844447,0.0392658,157.198,-60.2284,-194.221,157.198,-60.2284,-194.221,0.0673623
1256,1256,0A,0.494509,0.156133,0.853775,0.0463882,157.293,-60.3109,-193.838,157.293,-60.3109,-193.838,0.108003
1264,1264,0A,0.482326,0.150095,0.861431,0.0526254,157.698,-60.7926,-193.37,157.698,-60.7926,-193.37,0.10615
1272,1272,0A,0.469159,0.141856,0.869496,0.0611788,157.638,-60.9768,-193.209,157.638,-60.9768,-193.209,0.151197
1280,1280,0A,0.458172,0.129817,0.876461,0.071005,157.771,-61.4865,-192.964,157.771,-61.4865,-192.964,0.176785
1288,1288,0A,0.448941,0.122148,0.880835,0.0875321,158.111,-62.2019,-192.525,158.111,-62.2019,-192.525,0.162933
1296,1296,0A,0.441568,0.114936,0.88355,0.105579,158.527,-63.1645,-192.161,158.527,-63.1645,-192.161,0.128816
1304,1304,0A,0.43562,0.0993483,0.886379,0.121233,158.805,-64.0941,-191.96,158.805,-64.0941,-191.96,0.133605
1312,1312,0A,0.431317,0.0848229,0.887329,0.139348,159.121,-64.8786,-191.783,159.121,-64.8786,-191.783,0.158519
