1016,1016,0A,0.523827,0.353707,0.694271,0.344217,74.8558,190.892,-211.959,74.8558,190.892,-211.959,0.115097
1024,1024,0A,0.522409,0.356497,0.692267,0.347513,74.8767,190.847,-211.949,74.8767,190.847,-211.949,0.121095
1032,1032,0A,0.521071,0.358961,0.690323,0.350836,74.8918,190.745,-212.096,74.8918,190.745,-212.096,0.12108
1040,1040,0A,0.518818,0.361898,0.687929,0.355824,74.8704,190.851,-212.052,74.8704,190.851,-212.052,0.136152
1048,1048,0A,0.517183,0.363839,0.686776,0.358445,74.9311,190.711,-211.991,74.9311,190.711,-211.991,0.127046
1056,1056,0A,0.516104,0.365215,0.686223,0.359657,74.8881,190.732,-212.035,74.8881,190.732,-212.035,0.12624
1064,1064,0A,0.514749,0.367577,0.684363,0.362724,74.8507,190.744,-211.987,74.8507,190.744,-211.987,0.134406
1072,1072,0A,0.512663,0.370912,0.681246,0.368112,74.875,190.817,-211.834,74.875,190.817,-211.834,0.12986
1080,1080,0A,0.50935,0.376022,0.677897,0.373666,74.7883,190.833,-211.91,74.7883,190.833,-211.91,0.142693
1088,1088,0A,0.506696,0.380579,0.675648,0.376721,74.8253,190.763,-211.884,74.8253,190.763,-211.884,0.128674
1096,1096,0A,0.504595,0.383946,0.673868,0.379304,74.8965,190.787,-211.88,74.8965,190.787,-211.88,0.144585
1104,1104,0A,0.504059,0.384687,0.673019,0.380771,74.9288,190.66,-211.896,74.9288,190.66,-211.896,0.131212
1112,1112,0A,0.502836,0.386305,0.671166,0.384007,74.931,190.758,-211.947,74.931,190.758,-211.947,0.131696
1120,1120,0A,0.501001,0.388801,0.669502,0.386782,74.9204,190.782,-211.891,74.9204,190.782,-211.891,0.137703
1128,1128,0A,0.498795,0.392033,0.66764,0.389579,74.8843,190.747,-211.9,74.8843,190.747,-211.9,0.130071
1136,1136,0A,0.495836,0.396053,0.664183,0.395159,74.8114,190.812,-211.986,74.8114,190.812,-211.986,0.131913
1144,1144,0A,0.492073,0.40085,0.659571,0.402679,74.8658,190.8,-211.799,74.8658,190.8,-211.799,0.128897
1152,1152,0A,0.488383,0.405312,0.656188,0.408194,74.9575,190.757,-211.739,74.9575,190.757,-211.739,0.136731
1160,1160,0A,0.485391,0.409305,0.653654,0.411827,74.9258,190.707,-211.847,74.9258,190.707,-211.847,0.151395
1168,1168,0A,0.482911,0.412547,0.651134,0.415483,74.8265,190.824,-211.851,74.8265,190.824,-211.851,0.131837
1176,1176,0A,0.48045,0.415457,0.648364,0.419749,74.8588,190.843,-211.68,74.8588,190.843,-211.68,0.138667
1184,1184,0A,0.47785,0.418114,0.64644,0.42303,74.9401,190.712,-211.671,74.9401,190.712,-211.671,0.142952
1192,1192,0A,0.475263,0.421129,0.644293,0.426218,74.8854,190.717,-211.69,74.8854,190.717,-211.69,0.140992
1200,1200,0A,0.472472,0.425127,0.639995,0.431792,74.8572,190.729,-211.8,74.8572,190.729,-211.8,0.15199
1208,1208,0A,0.46985,0.427943,0.635799,0.438024,74.9108,190.705,-211.84,74.9108,190.705,-211.84,0.137985
1216,1216,0A,0.468133,0.429189,0.634128,0.441055,74.9705,190.647,-211.797,74.9705,190.647,-211.797,0.142661
1224,1224,0A,0.467209,0.430127,0.633797,0.441597,74.9232,190.688,-211.7,74.9232,190.688,-211.7,0.140137
1232,1232,0A,0.466439,0.431821,0.632614,0.442455,74.8958,190.672,-211.824,74.8958,190.672,-211.824,0.142694
1240,1240,0A,0.466723,0.432039,0.631828,0.443064,74.9552,190.618,-212.001,74.9552,190.618,-212.001,0.143796
1248,1248,0A,0.466948,0.431195,0.632007,0.443395,74.897,190.693,-211.863,74.897,190.693,-211.863,0.141434
1256,1256,0A,0.465787,0.43301,0.630728,0.444665,74.9476,190.812,-212.651,74.9476,190.812,-212.651,0.152783
1264,1264,0A,0.467671,0.429676,0.631599,0.444687,74.8411,190.581,-211.737,74.8411,190.581,-211.737,0.154441
1272,1272,0A,0.46845,0.428818,0.631192,0.445273,74.8636,190.606,-211.956,74.8636,190.606,-211.956,0.155746
1280,1280,0A,0.46834,0.429264,0.630687,0.445673,74.8393,190.683,-211.98,74.8393,190.683,-211.98,0.136469
1288,1288,0A,0.46847,0.429851,0.630598,0.445095,74.8943,190.569,-211.938,74.8943,190.569,-211.938,0.14209
1296,1296,0A,0.468387,0.429931,0.630558,0.445163,74.8396,190.552,-211.893,74.8396,190.552,-211.893,0.144906
1304,1304,0A,0.46818,0.429974,0.630387,0.445581,74.7878,190.689,-211.861,74.7878,190.689,-211.861,0.151564
1312,1312,0A,0.469158,0.428657,0.631513,0.444225,74.8198,190.529,-211.179,74.8198,190.529,-211.179,0.178763
1320,1320,0A,0.46825,0.429661,0.630926,0.445047,74.8749,190.637,-211.88,74.8749,190.637,-211.88,0.148975
1328,1328,0A,0.468531,0.429495,0.63079,0.445104,74.8758,190.618,-211.876,74.8758,190.618,-211.876,0.149516
1336,1336,0A,0.468833,0.429365,0.630693,0.445049,74.8874,190.624,-211.881,74.8874,190.624,-211.881,0.146466
1344,1344,0A,0.468976,0.429415,0.630671,0.44488,74.8888,190.636,-211.894,74.8888,190.636,-211.894,0.141914
1352,1352,0A,0.469007,0.429537,0.630678,0.44472,74.8872,190.641,-211.919,74.8872,190.641,-211.919,0.142674
