664,664,0A,0.334774,-0.549106,0.301552,-0.703901,74.4463,28.7656,-191.626,74.4463,28.7656,-191.626,0.0600993
672,672,0A,0.334734,-0.549125,0.301532,-0.703913,74.4417,28.7615,-191.626,74.4417,28.7615,-191.626,0.0603788
680,680,0A,0.33475,-0.549118,0.301512,-0.70392,74.4527,28.7695,-191.633,74.4527,28.7695,-191.633,0.0596015
688,688,0A,0.334661,-0.549146,0.301442,-0.70397,74.4539,28.7615,-191.632,74.4539,28.7615,-191.632,0.0600596
696,696,0A,0.334748,-0.549128,0.301492,-0.703921,74.4496,28.7698,-191.634,74.4496,28.7698,-191.634,0.0606352
704,704,0A,0.334593,-0.54922,0.301418,-0.703955,74.4422,28.7555,-191.639,74.4422,28.7555,-191.639,0.0578986
712,712,0A,0.334514,-0.549267,0.301385,-0.703969,74.4338,28.7448,-191.637,74.4338,28.7448,-191.637,0.0573819
720,720,0A,0.334577,-0.549262,0.301438,-0.703921,74.4276,28.7569,-191.645,74.4276,28.7569,-191.645,0.0571602
728,728,0A,0.334524,-0.549266,0.301386,-0.703965,74.4343,28.7455,-191.647,74.4343,28.7455,-191.647,0.0571768
736,736,0A,0.334462,-0.549287,0.301366,-0.703987,74.4316,28.7346,-191.649,74.4316,28.7346,-191.649,0.0562019
744,744,0A,0.334464,-0.549291,0.301337,-0.703996,74.4343,28.729,-191.65,74.4343,28.729,-191.65,0.0568138
752,752,0A,0.33434,-0.549351,0.301247,-0.704046,74.4255,28.6963,-191.642,74.4255,28.6963,-191.642,0.0569193
760,760,0A,0.334428,-0.549332,0.301322,-0.703987,74.4122,28.6998,-191.642,74.4122,28.6998,-191.642,0.0590551
768,768,0A,0.334567,-0.549284,0.301383,-0.703932,74.4156,28.7116,-191.641,74.4156,28.7116,-191.641,0.0600386
776,776,0A,0.334547,-0.5493,0.301381,-0.70393,74.4135,28.7125,-191.645,74.4135,28.7125,-191.645,0.0594143
784,784,0A,0.334631,-0.549258,0.301449,-0.703894,74.4104,28.7174,-191.643,74.4104,28.7174,-191.643,0.060766
792,792,0A,0.334583,-0.549287,0.301391,-0.703918,74.4095,28.7026,-191.653,74.4095,28.7026,-191.653,0.0616461
800,800,0A,0.334631,-0.549257,0.301383,-0.703923,74.4174,28.7035,-191.653,74.4174,28.7035,-191.653,0.0631279
808,808,0A,0.33483,-0.54918,0.301493,-0.703841,74.4238,28.7365,-191.652,74.4238,28.7365,-191.652,0.0638867
816,816,0A,0.334888,-0.549148,0.301515,-0.703829,74.43,28.7459,-191.646,74.43,28.7459,-191.646,0.0646695
824,824,0A,0.334929,-0.549142,0.301554,-0.703797,74.4237,28.759,-191.645,74.4237,28.759,-191.645,0.0652443
832,832,0A,0.335051,-0.549079,0.301634,-0.703754,74.4378,28.7844,-191.647,74.4378,28.7844,-191.647,0.0637401
840,840,0A,0.334999,-0.549094,0.301595,-0.703784,74.4405,28.7817,-191.641,74.4405,28.7817,-191.641,0.0635279
848,848,0A,0.334981,-0.549094,0.301617,-0.703783,74.4396,28.7738,-191.638,74.4396,28.7738,-191.638,0.0627816
856,856,0A,0.334855,-0.54914,0.301516,-0.70385,74.4413,28.7586,-191.638,74.4413,28.7586,-191.638,0.0625651
864,864,0A,0.334892,-0.549128,0.301522,-0.70384,74.4438,28.7604,-191.641,74.4438,28.7604,-191.641,0.0630194
872,872,0A,0.335123,-0.549024,0.301678,-0.703744,74.4505,28.8017,-191.623,74.4505,28.8017,-191.623,0.0636705
880,880,0A,0.334958,-0.54909,0.301583,-0.703812,74.4533,28.7865,-191.628,74.4533,28.7865,-191.628,0.0614954
888,888,0A,0.334887,-0.549129,0.301553,-0.703828,74.4443,28.7731,-191.633,74.4443,28.7731,-191.633,0.0607551
896,896,0A,0.334874,-0.549151,0.301563,-0.703813,74.4379,28.7762,-191.64,74.4379,28.7762,-191.64,0.059904
904,904,0A,0.334882,-0.549143,0.3016,-0.703799,74.4357,28.7785,-191.643,74.4357,28.7785,-191.643,0.0581598
912,912,0A,0.334859,-0.549162,0.301571,-0.703808,74.4309,28.7829,-191.642,74.4309,28.7829,-191.642,0.0591265
920,920,0A,0.334785,-0.549187,0.301531,-0.703841,74.4322,28.7757,-191.646,74.4322,28.7757,-191.646,0.0581491
928,928,0A,0.334707,-0.54924,0.301485,-0.703856,74.4222,28.7675,-191.66,74.4222,28.7675,-191.66,0.0577338
936,936,0A,0.334782,-0.549218,0.30152,-0.703823,74.4232,28.7803,-191.662,74.4232,28.7803,-191.662,0.058403
944,944,0A,0.334822,-0.5492,0.301521,-0.703817,74.4297,28.7932,-191.662,74.4297,28.7932,-191.662,0.0589458
952,952,0A,0.334749,-0.549225,0.301472,-0.703854,74.4327,28.7811,-191.667,74.4327,28.7811,-191.667,0.0577373
960,960,0A,0.334829,-0.549184,0.30151,-0.703831,74.4349,28.7891,-191.669,74.4349,28.7891,-191.669,0.0592018
968,968,0A,0.334738,-0.549207,0.301456,-0.70388,74.4387,28.7733,-191.666,74.4387,28.7733,-191.666,0.0596102
976,976,0A,0.334626,-0.549249,0.301365,-0.70394,74.4421,28.7647,-191.671,74.4421,28.7647,-191.671,0.0600627
984,984,0A,0.334552,-0.549271,0.301288,-0.70399,74.444,28.7509,-191.655,74.444,28.7509,-191.655,0.060606
992,992,0A,0.334509,-0.549295,0.301269,-0.704,74.4418,28.7411,-191.662,74.4418,28.7411,-191.662,0.0602061
1000,1000,0A,0.334511,-0.549307,0.301311,-0.703972,74.4348,28.7481,-191.66,74.4348,28.7481,-191.66,0.0586392
1008,1008,0A,0.334507,-0.549299,0.301295,-0.703986,74.4403,28.7474,-191.653,74.4403,28.7474,-191.653,0.0592346
1016,1016,0A,0.334447,-0.549318,0.301279,-0.704007,74.441,28.7426,-191.652,74.441,28.7426,-191.652,0.0572334
1024,1024,0A,0.334392,-0.549339,0.301268,-0.704021,74.4382,28.7438,-191.653,74.4382,28.7438,-191.653,0.0563728
1032,1032,0A,0.3343,-0.549389,0.30123,-0.704043,74.4274,28.7273,-191.656,74.4274,28.7273,-191.656,0.056928
1040,1040,0A,0.334368,-0.54937,0.301293,-0.703998,74.4233,28.732,-191.654,74.4233,28.732,-191.654,0.0568298
1048,1048,0A,0.334489,-0.549321,0.301338,-0.703959,74.4294,28.7475,-191.66,74.4294,28.7475,-191.66,0.0586739
1056,1056,0A,0.334541,-0.549289,0.301398,-0.703934,74.4254,28.7392,-191.649,74.4254,28.7392,-191.649,0.0584809
1064,1064,0A,0.33462,-0.549262,0.30148,-0.703883,74.4237,28.7506,-191.66,74.4237,28.7506,-191.66,0.0589719
1072,1072,0A,0.334672,-0.549235,0.30151,-0.703866,74.4261,28.7494,-191.656,74.4261,28.7494,-191.656,0.0601763
1080,1080,0A,0.334699,-0.549204,0.301484,-0.703888,74.4377,28.7483,-191.652,74.4377,28.7483,-191.652,0.0607075
1088,1088,0A,0.334806,-0.549143,0.301566,-0.70385,74.4435,28.771,-191.651,74.4435,28.771,-191.651,0.0608323
1096,1096,0A,0.334802,-0.549134,0.301558,-0.703862,74.4465,28.7707,-191.643,74.4465,28.7707,-191.643,0.0617528
1104,1104,0A,0.334844,-0.549113,0.301559,-0.703858,74.4533,28.7652,-191.644,74.4533,28.7652,-191.644,0.0618274
1112,1112,0A,0.334966,-0.549056,0.301629,-0.703815,74.4557,28.7841,-191.647,74.4557,28.7841,-191.647,0.0631863
1120,1120,0A,0.334915,-0.549071,0.301573,-0.703851,74.4572,28.7667,-191.643,74.4572,28.7667,-191.643,0.0639076
1128,1128,0A,0.334872,-0.549097,0.301566,-0.703855,74.4505,28.7625,-191.639,74.4505,28.7625,-191.639,0.0629836
1136,1136,0A,0.334889,-0.549104,0.301556,-0.703846,74.4471,28.7622,-191.639,74.4471,28.7622,-191.639,0.0644544
1144,1144,0A,0.33479,-0.549141,0.30147,-0.7039,74.4493,28.7399,-191.64,74.4493,28.7399,-191.64,0.0642193
1152,1152,0A,0.334676,-0.549191,0.301414,-0.70394,74.4421,28.7335,-191.637,74.4421,28.7335,-191.637,0.0633077
1160,1160,0A,0.334707,-0.549185,0.301446,-0.703916,74.4352,28.7274,-191.641,74.4352,28.7274,-191.641,0.0649409
1168,1168,0A,0.334698,-0.549198,0.301443,-0.703912,74.4352,28.7305,-191.648,74.4352,28.7305,-191.648,0.0639015
1176,1176,0A,0.334826,-0.549149,0.30153,-0.703851,74.434,28.739,-191.653,74.434,28.739,-191.653,0.0645768
1184,1184,0A,0.334731,-0.549182,0.301496,-0.703886,74.429,28.7353,-191.649,74.429,28.7353,-191.649,0.063871
1192,1192,0A,0.334693,-0.549206,0.301469,-0.703896,74.4283,28.7314,-191.646,74.4283,28.7314,-191.646,0.0628258
1200,1200,0A,0.334681,-0.549208,0.301479,-0.703896,74.4274,28.7412,-191.649,74.4274,28.7412,-191.649,0.0618319
1208,1208,0A,0.334606,-0.549244,0.301428,-0.703925,74.4256,28.7315,-191.65,74.4256,28.7315,-191.65,0.0607631
1216,1216,0A,0.334522,-0.549281,0.301396,-0.70395,74.4232,28.7246,-191.659,74.4232,28.7246,-191.659,0.0592351
1224,1224,0A,0.334587,-0.549247,0.301395,-0.703946,74.4338,28.7462,-191.659,74.4338,28.7462,-191.659,0.0608897
1232,1232,0A,0.334646,-0.549209,0.30141,-0.703941,74.4457,28.761,-191.66,74.4457,28.761,-191.66,0.0610927
1240,1240,0A,0.334683,-0.549195,0.301449,-0.703919,74.4439,28.7717,-191.659,74.4439,28.7717,-191.659,0.0608017
1248,1248,0A,0.334756,-0.549152,0.301484,-0.703902,74.4461,28.7663,-191.65,74.4461,28.7663,-191.65,0.0618771
1256,1256,0A,0.334628,-0.549202,0.301405,-0.703958,74.4407,28.7449,-191.648,74.4407,28.7449,-191.648,0.0619234
1264,1264,0A,0.334664,-0.549196,0.301434,-0.703933,74.4355,28.7466,-191.638,74.4355,28.7466,-191.638,0.062283
1272,1272,0A,0.334651,-0.549184,0.301411,-0.703958,74.4415,28.7347,-191.637,74.4415,28.7347,-191.637,0.0624861
1280,1280,0A,0.334611,-0.549217,0.301383,-0.703964,74.4308,28.7213,-191.625,74.4308,28.7213,-191.625,0.0633723
1288,1288,0A,0.334583,-0.549234,0.301394,-0.703959,74.4233,28.7158,-191.621,74.4233,28.7158,-191.621,0.0629986
1296,1296,0A,0.334652,-0.549192,0.301413,-0.703951,74.4309,28.7199,-191.611,74.4309,28.7199,-191.611,0.0640615
1304,1304,0A,0.334711,-0.549162,0.301469,-0.703922,74.4343,28.7239,-191.609,74.4343,28.7239,-191.609,0.0625424
