496,496,0A,0.566711,0.354282,0.669719,0.323727,-12.0103,-21.9539,-210.4,-12.0103,-21.9539,-210.4,0.0907972
504,504,0A,0.565992,0.353894,0.670615,0.323556,-11.9339,-22.1571,-210.184,-11.9339,-22.1571,-210.184,0.0803844
512,512,0A,0.565464,0.35391,0.670767,0.324144,-11.8984,-22.366,-210.028,-11.8984,-22.366,-210.028,0.0847835
520,520,0A,0.566271,0.354643,0.669893,0.323741,-11.9843,-22.6804,-209.747,-11.9843,-22.6804,-209.747,0.0858057
528,528,0A,0.566975,0.354806,0.669628,0.32288,-11.9981,-22.9464,-209.554,-11.9981,-22.9464,-209.554,0.0955833
536,536,0A,0.566499,0.354381,0.670527,0.322315,-11.9513,-23.174,-209.383,-11.9513,-23.174,-209.383,0.0878891
544,544,0A,0.565952,0.354182,0.671064,0.322378,-11.9107,-23.4081,-209.158,-11.9107,-23.4081,-209.158,0.0779467
552,552,0A,0.56666,0.354441,0.670512,0.321995,-11.9959,-23.6729,-208.889,-11.9959,-23.6729,-208.889,0.0794932
560,560,0A,0.567131,0.354225,0.670583,0.321257,-11.9503,-24.0998,-208.443,-11.9503,-24.0998,-208.443,0.0861615
568,568,0A,0.566331,0.353979,0.671452,0.321125,-11.969,-24.4577,-208.278,-11.969,-24.4577,-208.278,0.0794258
576,576,0A,0.567406,0.353511,0.671325,0.320006,-11.9076,-24.9641,-207.979,-11.9076,-24.9641,-207.979,0.0930128
584,584,0A,0.567766,0.353862,0.670906,0.319857,-12.0083,-25.1758,-207.742,-12.0083,-25.1758,-207.742,0.0841125
592,592,0A,0.567129,0.353669,0.67144,0.320081,-12.0103,-25.5591,-207.393,-12.0103,-25.5591,-207.393,0.0711081
600,600,0A,0.567714,0.353238,0.67151,0.319372,-11.912,-26.036,-207.066,-11.912,-26.036,-207.066,0.0783395
608,608,0A,0.567703,0.352748,0.671716,0.319501,-11.8799,-26.3703,-206.951,-11.8799,-26.3703,-206.951,0.0852863
616,616,0A,0.567363,0.353048,0.671383,0.320471,-11.9886,-26.6011,-206.909,-11.9886,-26.6011,-206.909,0.076971
624,624,0A,0.569339,0.352711,0.670893,0.318358,-11.9642,-27.2146,-206.263,-11.9642,-27.2146,-206.263,0.0875122
632,632,0A,0.568861,0.35305,0.671549,0.317449,-11.9273,-27.6159,-205.883,-11.9273,-27.6159,-205.883,0.0784418
640,640,0A,0.568233,0.353398,0.671906,0.317433,-11.861,-27.9721,-205.652,-11.861,-27.9721,-205.652,0.0787618
648,648,0A,0.568527,0.352999,0.671948,0.317263,-11.8332,-28.4034,-205.288,-11.8332,-28.4034,-205.288,0.0904188
656,656,0A,0.568904,0.353142,0.671255,0.317895,-11.9368,-28.6019,-204.904,-11.9368,-28.6019,-204.904,0.0858231
