760,760,0A,0.57598,0.393492,0.46406,0.545948,85.0811,61.2922,-158.75,85.0811,61.2922,-158.75,0.276862
768,768,0A,0.504918,0.433412,0.379878,0.642577,84.8385,60.8691,-159.688,84.8385,60.8691,-159.688,0.181534
776,776,0A,0.414257,0.466957,0.279366,0.729587,84.7423,61.7554,-160.394,84.7423,61.7554,-160.394,0.201536
784,784,0A,0.349308,0.480476,0.209664,0.776639,84.7422,61.7622,-160.601,84.7422,61.7622,-160.601,0.168566
792,792,0A,0.324692,0.482493,0.181198,0.79306,84.8505,61.7591,-160.621,84.8505,61.7591,-160.621,0.137223
800,800,0A,0.322776,0.482812,0.175585,0.794908,84.9287,61.7525,-160.646,84.9287,61.7525,-160.646,0.132134
808,808,0A,0.328908,0.485424,0.177467,0.790373,84.951,61.8434,-160.554,84.951,61.8434,-160.554,0.138641
816,816,0A,0.338584,0.48957,0.18313,0.782397,84.9684,61.974,-160.33,84.9684,61.974,-160.33,0.139452
824,824,0A,0.352914,0.494473,0.193903,0.770292,84.782,61.9421,-160.136,84.782,61.9421,-160.136,0.160783
832,832,0A,0.377386,0.498181,0.21643,0.750036,84.7759,62.1984,-159.901,84.7759,62.1984,-159.901,0.179566
840,840,0A,0.419111,0.497225,0.25918,0.7141,84.8079,62.2962,-159.514,84.8079,62.2962,-159.514,0.216208
848,848,0A,0.474181,0.485287,0.321352,0.660592,84.7323,62.1639,-159.054,84.7323,62.1639,-159.054,0.22439
856,856,0A,0.535185,0.460312,0.396197,0.587127,84.7921,62.5735,-158.661,84.7921,62.5735,-158.661,0.307429
864,864,0A,0.588854,0.426446,0.472672,0.497972,85.0387,62.8698,-157.494,85.0387,62.8698,-157.494,0.415038
872,872,0A,0.627231,0.389915,0.536596,0.408182,84.8286,62.1423,-156.38,84.8286,62.1423,-156.38,0.381435
880,880,0A,0.644486,0.365092,0.571947,0.352453,84.3261,61.5414,-156.668,84.3261,61.5414,-156.668,0.259091
888,888,0A,0.650522,0.352091,0.588571,0.326248,84.3394,61.9351,-156.445,84.3394,61.9351,-156.445,0.297179
896,896,0A,0.659906,0.331172,0.608909,0.289965,84.3018,61.835,-155.968,84.3018,61.835,-155.968,0.295246
904,904,0A,0.669185,0.308047,0.626659,0.254157,84.1639,61.2046,-155.98,84.1639,61.2046,-155.98,0.243275
912,912,0A,0.672203,0.298368,0.631833,0.244759,84.1328,61.1713,-156.139,84.1328,61.1713,-156.139,0.258681
920,920,0A,0.675049,0.291302,0.633963,0.23988,84.0804,61.0598,-156.308,84.0804,61.0598,-156.308,0.255049
928,928,0A,0.675999,0.290132,0.631922,0.243973,84.1001,61.113,-156.288,84.1001,61.113,-156.288,0.257446
936,936,0A,0.67548,0.293419,0.626576,0.255018,84.1363,61.0978,-156.539,84.1363,61.0978,-156.539,0.258668
944,944,0A,0.675245,0.29633,0.620707,0.266376,84.2247,61.1984,-156.699,84.2247,61.1984,-156.699,0.25439
952,952,0A,0.676136,0.296893,0.617057,0.271909,84.2768,61.2055,-156.84,84.2768,61.2055,-156.84,0.27484
960,960,0A,0.67756,0.296423,0.615204,0.273073,84.2988,61.2485,-156.828,84.2988,61.2485,-156.828,0.279315
