800,800,0A,0.355591,0.66751,0.413895,0.506634,87.0636,-40.3225,-125.877,87.0636,-40.3225,-125.877,0.0853127
808,808,0A,0.352448,0.666205,0.420584,0.505036,87.0329,-40.5883,-125.783,87.0329,-40.5883,-125.783,0.0817826
816,816,0A,0.347996,0.664086,0.425616,0.506695,86.9939,-40.889,-125.746,86.9939,-40.889,-125.746,0.078019
824,824,0A,0.341778,0.661804,0.429501,0.51062,86.9895,-41.1241,-125.713,86.9895,-41.1241,-125.713,0.0742772
832,832,0A,0.335302,0.658705,0.432524,0.516336,86.9587,-41.4589,-125.755,86.9587,-41.4589,-125.755,0.0712769
840,840,0A,0.328292,0.654978,0.435365,0.523151,86.882,-41.8112,-125.809,86.882,-41.8112,-125.809,0.0653609
848,848,0A,0.321398,0.649937,0.439019,0.530612,86.8476,-42.2064,-125.901,86.8476,-42.2064,-125.901,0.0622576
856,856,0A,0.314633,0.643878,0.442436,0.539146,86.8149,-42.6113,-126.02,86.8149,-42.6113,-126.02,0.0565108
864,864,0A,0.308856,0.637167,0.445712,0.547694,86.7017,-43.1601,-126.24,86.7017,-43.1601,-126.24,0.0571225
872,872,0A,0.30014,0.632077,0.447275,0.557082,86.7168,-43.4902,-126.391,86.7168,-43.4902,-126.391,0.0511886
880,880,0A,0.292455,0.62683,0.449335,0.565378,86.6873,-43.9221,-126.505,86.6873,-43.9221,-126.505,0.049988
888,888,0A,0.286055,0.62078,0.451779,0.573324,86.6759,-44.3221,-126.666,86.6759,-44.3221,-126.666,0.0453285
896,896,0A,0.280405,0.614758,0.454149,0.580685,86.5938,-44.7488,-126.851,86.5938,-44.7488,-126.851,0.0437015
904,904,0A,0.27391,0.609039,0.455686,0.588553,86.6429,-45.0495,-127.017,86.6429,-45.0495,-127.017,0.0407677
912,912,0A,0.267917,0.603855,0.4557,0.596587,86.6122,-45.3807,-127.202,86.6122,-45.3807,-127.202,0.0367256
920,920,0A,0.261311,0.598808,0.45491,0.605147,86.628,-45.7108,-127.464,86.628,-45.7108,-127.464,0.0367072
928,928,0A,0.254234,0.59411,0.45257,0.614475,86.5687,-46.0654,-127.671,86.5687,-46.0654,-127.671,0.0307522
936,936,0A,0.247654,0.589335,0.449975,0.623598,86.5178,-46.3827,-127.908,86.5178,-46.3827,-127.908,0.0293102
